date,omega,aG,bG,phi,kz,phi4,delta,kappa
2010-08-23,0.044976223091509726,0.11705630943261965,0.8646484262036219,0.9817047356362416,9.091022497887959,1.074608831206202,-0.0746088312062021,3.7222846898719157
2010-08-30,0.0417291898199003,0.11549561968520064,0.8651789082798982,0.9806745279650988,6.486012062479183,1.0349017512850982,-0.034901751285098204,3.865101199251973
2010-09-07,0.040679318467053874,0.1236581291253594,0.8621830358937357,0.985841165019095,6.3191610525038096,1.053219865042289,-0.05321986504228904,3.7978774734175675
2010-09-14,0.042054043475946906,0.119997572674435,0.863604107609151,0.983601680283586,6.967356272952817,1.0533987194904286,-0.053398719490428626,3.7972326394463067
2010-09-21,0.040694377238254247,0.11971661408516708,0.8624625634089612,0.9821791774941283,7.2030195804576875,1.0535780332002558,-0.05357803320025578,3.796586369449971
2010-09-28,0.03985059465912067,0.11702025060090736,0.8648944954437591,0.9819147460446664,7.142484351203799,1.0482701463283497,-0.048270146328349695,3.81581027944974
2010-10-05,0.04100271079088992,0.12203367377729525,0.8586567385077543,0.9806904122850495,6.940268225731448,1.0502174513851266,-0.050217451385126566,3.8087350336108203
2010-10-12,0.04013861007475068,0.11774794599339904,0.8638818781258171,0.9816298241192161,8.362705587296412,1.0656779232910458,-0.06567792329104583,3.753479276034102
2010-10-19,0.035777640276313916,0.11998375123198986,0.8626439466822361,0.982627697914226,9.094706055979366,1.082089395091303,-0.08208939509130309,3.696552260973312
2010-10-26,0.03769834349334364,0.11484661995049797,0.8666820148899583,0.9815286348404563,14.238374185028741,1.138009255475147,-0.13800925547514709,3.5149099014400376
2010-11-02,0.03566610387751671,0.13080400518929022,0.8679484624242428,0.9987524676135331,50.0,1.8358811924685547,-0.8358811924685547,2.178790226954467
2010-11-09,0.03579750669825801,0.11968357239362855,0.8711452374724924,0.990828809866121,50.0,1.6836254480048591,-0.6836254480048591,2.3758253385514614
2010-11-16,0.038668274005228626,0.11676102684618773,0.8700461215759645,0.9868071484221522,50.0,1.6418120802956921,-0.6418120802956921,2.436332420747931
2010-11-23,0.041189846343689884,0.11848758450284773,0.8694276932209349,0.9879152777237826,50.0,1.6639026723447132,-0.6639026723447132,2.4039867634585503
2010-12-01,0.04212582663768256,0.11699780145175476,0.8674962370984813,0.9844940385502361,23.343329650042463,1.2750748568725463,-0.2750748568725463,3.137070720546591
2010-12-08,0.04447932099543443,0.12215918721047067,0.866006182073124,0.9881653692835947,50.0,1.7076912810276013,-0.7076912810276013,2.34234375055953
2010-12-15,0.046380797015801,0.13580739207525627,0.8578274304122185,0.9936348224874748,50.0,1.8910488998315522,-0.8910488998315522,2.1152282208864643
2011-04-26,0.009469777126018134,0.049004163475590154,0.9368878425195186,0.9858920059951087,27.261953629584575,1.0350487140232136,-0.035048714023213634,3.8645524078302365
2011-05-03,0.010467845335670021,0.05193066231644685,0.9323940643673846,0.9843247266838314,50.0,1.1010380583038164,-0.1010380583038164,3.632935273974203
2011-05-10,0.01169606196510991,0.05712486293036737,0.9292863107482354,0.9864111736786028,50.0,1.1329062518338484,-0.1329062518338484,3.530742277681983
2011-05-17,0.014103155836623773,0.03276082234664731,0.9448148650704785,0.9775756874171259,15.713091555262269,0.971445366190149,0.028554633809851016,4.117575871185994
2011-05-24,0.012195963400638667,2.5285298185640087e-13,0.9776603643716976,0.9776603643719504,8.006787479888557,0.9558197880638948,0.04418021193610522,4.184889296027639
2011-06-01,0.01239840550500935,5.107864733395058e-17,0.9772117552750686,0.9772117552750686,10.409380727396211,0.9549428146477807,0.04505718535221925,4.188732496484988
2011-06-08,0.03300974466907332,0.06842843016696372,0.904550937276168,0.9729793674431317,50.0,1.1761289021706731,-0.17612890217067312,3.400987759604893
2011-06-15,0.04669712657643915,0.09701785133179905,0.8768017245481086,0.9738195758799076,50.0,1.4095352767418372,-0.4095352767418372,2.837814750721289
2011-06-22,0.03812556427404097,0.07595010364594876,0.8894861273175383,0.9654362309634871,50.0,1.214719610004671,-0.2147196100046711,3.292940993999939
2011-06-29,0.040008129311367206,0.08095328476553534,0.8799440739464215,0.9608973587119568,50.0,1.244442015381778,-0.2444420153817779,3.214291988343751
2011-07-07,0.044330878900404214,0.08852465615755366,0.8670616556895526,0.9555863118471063,42.51837803457859,1.2385087330006133,-0.23850873300061326,3.2296905895115877
2011-07-14,0.04191166331922363,0.07479923686792941,0.8759606306958173,0.9507598675637468,12.236596666023313,0.966812250765555,0.03318774923444501,4.137307938364106
2011-07-21,0.04466123500725746,0.07522655181626965,0.8710718256820055,0.9462983774982752,9.934036060317387,0.9460386339554478,0.05396136604455215,4.228157134847384
2011-07-28,0.04450811178684564,0.07843659131834241,0.8729894335890821,0.9514260249074245,12.302154645892669,0.9747457139879467,0.025254286012053262,4.103634355707936
2011-08-04,0.044059006945332685,0.07949050369825125,0.8746579764876997,0.954148480185951,14.150202853063318,0.9934920373603138,0.006507962639686227,4.026202374633933
2011-08-11,0.056105590136614106,0.19926594074116885,0.7996779026850456,0.9989438434262145,50.0,2.943527644152825,-1.9435276441528249,1.358913685742278
2011-08-18,0.0641581115411085,0.1885611443137489,0.7869630270873572,0.9755241714011061,50.0,2.693857361088426,-1.6938573610884262,1.4848596134963286
2011-08-25,0.05576380466279378,0.18583491144074007,0.7986309746421025,0.9844658860828426,50.0,2.6613691820600742,-1.6613691820600742,1.5029857664857071
2011-09-01,0.05994395448598695,0.18288258851597367,0.7943710262291931,0.9772536147451667,50.0,2.5938806454653385,-1.5938806454653385,1.5420910005989907
2011-09-09,0.04722774831169854,0.1761435177737747,0.821251645284365,0.9973951630581397,50.0,2.515097515124057,-1.515097515124057,1.5903955914022285
2011-09-16,0.04204499725173198,0.16770679325863883,0.8255614417232799,0.9932682349819187,42.97573652256082,2.1671732397412335,-1.1671732397412335,1.845722310818867
2012-01-04,0.023684463692685242,0.0956338699276525,0.9024419747104214,0.998075844638074,5.32465653869885,1.035707995768394,-0.035707995768393896,3.8620924202022713
2012-01-11,0.030884239269512247,0.1110656338470181,0.8813937631567641,0.9924593970037822,5.147536980643702,1.0361379082816966,-0.03613790828169661,3.8604899676274687
2012-01-19,0.035541182480040526,0.1272485219878865,0.8627510524185392,0.9899995744064257,4.940180139828827,1.0438992883941016,-0.04389928839410162,3.8317872657557426
2012-01-26,0.034735325666096106,0.1440401053900875,0.8475796974529194,0.9916198028430069,4.930750073013609,1.064863274775123,-0.06486327477512299,3.7563507867662325
2012-02-02,0.03310688899661291,0.1601038425745279,0.8378291356494496,0.9979329782239775,5.001669070150905,1.0984459743319288,-0.09844597433192881,3.6415081792555037
2012-02-09,0.03240584956780163,0.14659280758056742,0.8478967133298467,0.9944895209104141,4.97343110829565,1.0743962612354068,-0.07439626123540677,3.723021146220813
2012-02-16,0.025762869840421816,0.14317443168346575,0.8505002727204692,0.993674704403935,4.290959843608242,1.0548505337786946,-0.05485053377869464,3.7920064235746893
2012-02-24,0.023299165257673417,0.14926002355048643,0.8459078475702076,0.995167871120694,4.116122276766663,1.0597817920885095,-0.05978179208850953,3.7743618826637975
2012-03-02,0.01807628931290533,0.15331941954608003,0.8449114057093189,0.9982308252553989,4.1278211194704255,1.069989984887612,-0.06998998488761199,3.7383527476849663
2012-03-09,0.0270476502012179,0.15463885739960767,0.8391870381616132,0.9938258955612209,4.24927767987452,1.0653904604276492,-0.06539046042764918,3.7544920370268704
2012-03-16,0.022643436916757905,0.13354336148074045,0.8626550056561987,0.9961983671369391,4.5977316931195835,1.056572519912454,-0.056572519912454045,3.785826268064812
2012-03-23,0.02165299340043044,0.12903798653122667,0.8675221883410866,0.9965601748723133,4.662062431941495,1.0541084584903668,-0.05410845849036683,3.7946759347027426
2012-03-30,0.023941915360519136,0.12736347997192254,0.8687154911986847,0.9960789711706073,4.898319333383107,1.055409732467845,-0.055409732467845085,3.7899972654666296
2012-04-09,0.02403059061481408,0.1233151971240813,0.8702344212394993,0.9935496183635807,4.597081115650771,1.04184035396352,-0.04184035396351993,3.8393598258913864
2012-04-16,0.029204633168170326,0.13468807100908214,0.8590919418612636,0.9937800128703458,4.241417351890432,1.0464008657559045,-0.04640086575590452,3.8226268067070635
2012-04-23,0.02903012612043243,0.13379447447093024,0.8598342513127414,0.9936287257836716,4.334599856208729,1.0469905880094275,-0.04699058800942746,3.8204736946154694
2012-04-30,0.028204123762888115,0.13055024799024095,0.862463998678909,0.99301424666915,4.369768388176848,1.043509494276094,-0.043509494276094074,3.8332185973783495
2012-05-07,0.0280117528574846,0.12926715942212072,0.8640447475116503,0.993311906933771,4.419856855090243,1.0438143473924952,-0.043814347392495234,3.832099079680421
2012-05-14,0.024315421147658976,0.12498812960915921,0.868633603139896,0.9936217327490552,4.640954081159714,1.0441632509353942,-0.044163250935394194,3.8308185970121764
2012-05-21,0.02521005299687698,0.12245965405501505,0.8698066559644752,0.9922663100194902,4.380218624468622,1.0352834285973396,-0.03528342859733957,3.8636762547425545
2012-05-29,0.023252195314754445,0.12211636550761779,0.8694080675980689,0.9915244331056867,4.394477950531985,1.0337405372622182,-0.03374053726221815,3.8694429170724898
2012-06-05,0.026902568015721835,0.12696301507409843,0.8666888407968477,0.9936518558709462,4.483114402111549,1.0434904466590025,-0.04349044665900248,3.8332885680046305
2012-06-12,0.026834589196908835,0.1294918870959956,0.8649719178468563,0.9944638049428519,4.565431691155046,1.048743948559375,-0.04874394855937503,3.814086370171354
2012-06-19,0.026278767011578028,0.12927111118009194,0.8644761842889763,0.9937472954690683,4.654291168018215,1.0486006207253957,-0.04860062072539573,3.8146076980508554
2012-06-26,0.025962706282319097,0.12860905769227848,0.8671198846100912,0.9957289423023696,4.848514289216064,1.0551316678756975,-0.055131667875697454,3.7909960640772185
2012-07-03,0.02434071940030083,0.12209735249140367,0.8743716201184296,0.9964689726098332,5.356301135680714,1.0578931203760482,-0.05789312037604821,3.781100304894812
2012-07-11,0.022408862488276397,0.11228708002842062,0.8807136363288791,0.9930007163572997,5.249881445663999,1.0396345783575656,-0.039634578357565564,3.847505732561604
2012-07-18,0.01992507620337551,0.09313104709291542,0.8927514627415354,0.9858825098344508,4.34419391646618,1.00096982773368,-0.0009698277336800398,3.9961244476833997
2012-07-25,0.020311830814926983,0.07735229653690372,0.901158537456651,0.9785108339935547,3.5627036372971177,0.9728170762416941,0.027182923758305888,4.111769928477499
2012-08-01,0.02469972736861061,0.0736504118053261,0.8984365028610399,0.972086914666366,3.1861202338488144,0.9568113234458192,0.043188676554180794,4.180552531082692
2012-08-08,0.02407273345344674,0.0736096964403294,0.899562914735918,0.9731726111762474,3.0890640451793434,0.9583842894647572,0.04161571053524282,4.173691121579151
2012-08-15,0.019447228278433776,0.0768080376532974,0.9011473120201225,0.9779553496734199,3.3856824689636644,0.9704709391990489,0.02952906080095108,4.121710232045988
2012-08-22,0.018924577867703355,0.09043985756642627,0.8877680759366652,0.9782079335030914,3.333745705437678,0.9759793257303317,0.024020674269668252,4.0984474717297665
2012-08-29,0.017298232365845375,0.0961324885361025,0.884325666895517,0.9804581554316194,3.5135592003315135,0.9845271396772078,0.015472860322792159,4.062864129181305
2012-09-06,0.016426738404770342,0.09432554293799558,0.8845063137918531,0.9788318567298486,3.562872571944008,0.9809144705160882,0.019085529483911845,4.077827496922827
2012-09-13,0.020353790263718027,0.08206552972759709,0.8934244471372353,0.9754899768648324,4.0502514043377715,0.9721233791762961,0.0278766208237039,4.114704044448862
2012-09-20,0.021916898029693637,0.0721564343550596,0.8979531068572905,0.97010954121235,4.0566354634220865,0.9570270504375269,0.042972949562473106,4.179610177341704
2012-09-27,0.022172111220170387,0.0717030802945528,0.898049008140555,0.9697520884351079,4.302696505198315,0.9573993713402718,0.042600628659728246,4.177984778076849
2012-10-04,0.021407025372341074,0.07449574438598362,0.8963590495061874,0.970854793892171,4.772506175033929,0.9634949911945199,0.03650500880548013,4.151552459074943
2012-10-11,0.023700820842538252,0.07161991811427354,0.8957759539199183,0.9673958720341918,4.753396753617771,0.9551074940949478,0.04489250590505223,4.188010276047899
2012-10-18,0.025201422039506455,0.06417395111489853,0.8986984185209741,0.9628723696358726,4.893516655079063,0.9431578542813548,0.05684214571864521,4.241071610486482
2012-10-25,0.031423659401799905,0.05317327314943716,0.901488817459792,0.9546620906092292,5.459786752753897,0.923989294831079,0.07601070516892094,4.3290544840470995
2012-11-05,0.03300722723087204,0.05009358123015466,0.9028523894659908,0.9529459706961454,6.135151469262867,0.9209920020891434,0.07900799791085655,4.343143035907533
2012-11-12,0.04043454865506671,0.04569019070299344,0.8985593400513656,0.944249530754359,7.043627229769827,0.9042238134111282,0.09577618658887177,4.423683540151689
2012-11-19,0.042656035160848885,0.040114776511532,0.9001515666448838,0.9402663431564158,7.637587909010497,0.8947819713032142,0.10521802869678576,4.4703627568335556
2012-11-27,0.05020211479635347,0.038180309104956234,0.8922141962059643,0.9303945053109206,8.451984352291406,0.8764969613994886,0.12350303860051137,4.563621069048847
2012-12-04,0.044979903800702534,0.04196034910277144,0.8973800475698901,0.9393403966726616,8.704291671818323,0.8959251029483861,0.10407489705161388,4.464658917175623
2012-12-11,0.05108643905069689,0.04923592064211238,0.8744149516666819,0.9236508723087943,7.264239367410725,0.8683165519070686,0.13168344809293142,4.606614939234856
2012-12-18,0.048952457045260696,0.03900841229479597,0.892357883583165,0.931366295877961,12.0841267053217,0.8843094075500443,0.11569059244995572,4.523303682906522
2012-12-26,0.027992692896362456,0.031185606072648357,0.9274686998555594,0.9586543059282077,5.797550781994732,0.9236838980326207,0.07631610196737926,4.330485795540778
2013-01-03,0.02105173505250039,0.01658525466101334,0.9575352045299832,0.9741204591909965,9.480669050012002,0.9512434523505217,0.04875654764947834,4.205022373731986
2013-01-10,0.022725925542253504,0.009731317714931846,0.9610551197410869,0.9707864374560188,9.561616615606567,0.9432370797803478,0.056762920219652235,4.240715389318115
2013-01-17,0.026768992833672674,0.010145802425513068,0.9550003754007739,0.965146177826287,13.26078995100732,0.9327692372701935,0.06723076272980655,4.288306089195486
2013-01-25,0.03297248809091072,0.015152963126118057,0.9415925764153924,0.9567455395415104,18.379361911714465,0.9193525425459586,0.08064745745404145,4.350888059680369
2013-02-01,0.03889896947897223,0.023184493792954362,0.9258562005372925,0.9490406943302468,24.19643350365913,0.9131468038855447,0.0868531961144553,4.380456661491383
2013-02-08,0.04156355675849399,0.019392002837514626,0.9253686639705139,0.9447606668080285,13.56001774100352,0.8972959093811211,0.10270409061887886,4.457838220569691
2013-02-15,0.047293898274406866,0.0300170688223147,0.9074794644351861,0.9374965332575008,20.46060429818851,0.8964342295837601,0.10356577041623993,4.462123230007977
2013-02-25,0.05976091252474174,0.02711270354123103,0.8923880489051498,0.9195007524463809,12.609911959714498,0.8540160648605452,0.14598393513945485,4.68375264188171
2013-03-04,0.07362484292377443,0.023869431594746443,0.8748341616327927,0.8987035932275391,8.892205645745122,0.8121647307893723,0.18783526921062765,4.925109215358631
2013-03-11,0.06981244508743537,0.029554239007048948,0.8737680902059037,0.9033223292129526,9.683937481482234,0.8235762420756182,0.1764237579243818,4.856866669586047
2013-03-18,0.10613352202861925,0.08004569791048922,0.7789001464255765,0.8589458443360657,13.368582101275429,0.8170373497168963,0.18296265028310366,4.8957370203283865
2013-03-25,0.1033071114236794,0.06691075246459993,0.7877717291479659,0.8546824816125658,8.017105685812853,0.7618980689331293,0.23810193106687072,5.250046119162791
2013-04-02,0.09465056867593662,0.07719798030264995,0.7889921926137633,0.8661901729164132,8.111354863875079,0.7926657352439535,0.20733426475604655,5.046263288735379
2013-04-09,6.5391139348799455e-09,0.0,0.9965229913580249,0.9965229913580249,5.406250445481637,0.9930580723051462,0.0069419276948538,4.027961819710059
2013-04-16,0.0007826879692108326,0.0,0.9963600459587392,0.9963600459587392,7.076770261261652,0.9927333411829008,0.007266658817099203,4.029279398668893
2013-04-23,0.11750118463895366,0.08646550553517378,0.7531548882843498,0.8396203938195236,10.520387203756533,0.7761395208865193,0.22386047911348073,5.1537125637296946
2013-04-30,0.13442022674626225,0.10401285480348244,0.7152096296046497,0.8192224844081322,13.645550660270164,0.8079335686532231,0.19206643134677692,4.950902097888767
2013-05-07,0.11380035035894309,0.09715896213195745,0.7421676971205926,0.83932665925255,8.619403860104146,0.7763953765424513,0.22360462345754872,5.1520141938677435
2013-05-14,0.11549977683448852,0.12308259172610488,0.718177353584549,0.841259945310654,11.432951127517041,0.8657704565182812,0.13422954348171878,4.620162272672258
2013-05-21,0.11166507298791101,0.11544849066592515,0.7210932042250406,0.8365416948909657,8.65364250388571,0.8018124639496317,0.19818753605036832,4.988697706564053
2013-05-29,0.014373448951113286,1.1157964410741404e-17,0.9719839345502111,0.9719839345502111,7.007512332663679,0.9447527690237092,0.055247230976290806,4.233911909179721
2013-06-05,0.022038305881053,0.0,0.9579919740248811,0.9579919740248811,6.362815529848711,0.9177486222960886,0.08225137770391144,4.358491969176174
2013-06-12,0.13100933449148922,0.11542082621628601,0.6763544887258411,0.7917753149421272,6.004450528286644,0.6935772747654763,0.30642272523452374,5.767201645054685
2013-06-19,0.13621539512943376,0.11726221926003476,0.6670200646317205,0.7842822838917552,6.27878878912362,0.6876843063458027,0.3123156936541973,5.81662248663938
2013-06-26,0.13713485080924087,0.14638037051667618,0.6461630955297318,0.792543466046408,5.864837674792548,0.7323650580212753,0.2676349419787247,5.461757024300577
2013-07-03,0.16442970034299995,0.17255560552552257,0.5678809037319482,0.7404365092574707,5.66322576472734,0.6870958092077825,0.31290419079221754,5.821604420221944
2013-07-11,0.17085570356253518,0.18923783200233035,0.5403489993870527,0.7295868313893831,5.658443763475283,0.6991202741214275,0.3008797258785725,5.72147618666435
2013-07-18,0.17407665503992928,0.19770355380226096,0.5260591010784063,0.7237626548806673,6.0029966485681925,0.7193829856192939,0.2806170143807061,5.560320552419692
2013-07-25,0.15323919426090937,0.21453819047810274,0.5415671865690412,0.756105377047144,6.375229916149274,0.8190990875245274,0.18090091247547258,4.883414059327984
2013-08-01,0.1531836042120623,0.22737094269652486,0.5281068997337397,0.7554778424302646,8.376389597620614,0.9520880078618805,0.047911992138119475,4.201292282824636
2013-08-08,0.1119594062981727,0.20493288394185113,0.6176459430602227,0.8225788270020739,7.981895390957623,0.9698579869957152,0.030142013004284762,4.124315161223364
2013-08-15,0.13148225315707598,0.18651949024393094,0.5924798263715645,0.7789993166154954,6.933846460851119,0.8132756068433198,0.1867243931566802,4.918381869985943
2013-08-22,0.15768689945194322,0.16733114882733816,0.5647395248687419,0.73207067369608,6.257275619189019,0.683129681719052,0.316870318280948,5.855403603506521
2013-08-29,0.1635860369432425,0.1571817525716545,0.5722577482176985,0.729439500789353,6.598663522258812,0.6704031448670154,0.32959685513298465,5.966559122859516
2013-09-06,0.1632155945169883,0.15509637816143854,0.5688458931112074,0.7239422712726459,6.430685925414973,0.6547269457904767,0.34527305420952326,6.10941710237792
2013-09-13,0.15955997069462666,0.17570297286113037,0.5480901067523982,0.7237930796135286,5.628888198999677,0.6667773046257728,0.3332226953742272,5.999004423590858
2013-09-20,0.14840209620576292,0.1884938116427238,0.5560236659165997,0.7445174775593235,5.284221694169032,0.7065243157129786,0.2934756842870214,5.661517814802254
2013-09-27,0.1459240619624336,0.18638896738806804,0.5551399399048292,0.7415289072928972,4.726069256055823,0.6793119228980766,0.3206880771019234,5.888311194267315
2013-10-04,0.1467058130944972,0.17519709797139657,0.5676107521849146,0.7428078501563112,4.733762347422407,0.6663676901359207,0.3336323098640793,6.00269199604217
2013-10-11,0.13736353475317914,0.19403441095078208,0.5815058593068132,0.7755402702575953,4.559041767018058,0.7354583293133227,0.26454167068667733,5.43878536766956
2013-10-18,0.12521545236389667,0.18012036788718325,0.6126218036375277,0.7927421715247109,4.617955288816494,0.7458187291181081,0.2541812708818919,5.363233509474604
2013-10-25,0.13422109624968673,0.20020489445810527,0.5691312987554592,0.7693361932135645,4.508883624483244,0.7325212508002223,0.26747874919977765,5.4605924341857826
2013-11-01,0.11515142884316884,0.21250206641056316,0.5889157782600973,0.8014178446706605,4.352221279060118,0.7936472479062604,0.2063527520937396,5.0400225169966815
2013-11-08,0.1323068098680334,0.21046153715026636,0.549991486131708,0.7604530232819744,4.15863952242962,0.7181977647835451,0.28180223521645487,5.56949658734394
2013-11-15,0.1429504318270061,0.22124926413000331,0.5158865658000422,0.7371358299300456,4.2743096469622035,0.7036507389072469,0.29634926109275306,5.684638384963407
2013-11-22,0.14220614042767526,0.2583890057848098,0.475043245044411,0.7334322508292208,3.838937031951059,0.7274641520256949,0.2725358479743051,5.498552731239896
2013-12-02,0.13218691420657364,0.2716282131966518,0.4827059650460327,0.7543341782426844,4.039057814413976,0.793247470296768,0.206752529703232,5.042562566891677
2013-12-09,0.1448193694272765,0.26443057771478473,0.4668663428911395,0.7312969206059242,3.872877546489631,0.7356769266329902,0.2643230733670098,5.437169299718291
2013-12-16,0.13807096702938434,0.23964151905403638,0.4989648426012912,0.7386063616553276,3.884640446506423,0.7111986553522693,0.28880134464773066,5.624307596614801
2013-12-23,0.1437582288741216,0.21844002664866377,0.5063460702813956,0.7247860969300594,4.152900192046171,0.6757588145111428,0.32424118548885716,5.919271660398064
2013-12-31,0.13641196391525912,0.21969441255011532,0.508028645619366,0.7277230581694814,4.404826214704004,0.6939169483879394,0.3060830516120606,5.7643785892426
2014-01-08,0.11066659582716286,0.17163091377312042,0.5988869185092741,0.7705178322823946,4.300358777455195,0.6909169612904198,0.3090830387095802,5.789407735090529
2014-01-15,0.12619793380401054,0.16557542643103298,0.579951605285068,0.7455270317161009,4.396350365948429,0.6489222537408521,0.3510777462591479,6.164066614977585
2014-01-23,0.14082317257327726,0.15633035177714394,0.5543390876639752,0.7106694394411192,4.342312869852848,0.5867344342774271,0.4132655657225729,6.817394320696491
2014-01-30,0.15145112068127742,0.15165393375258565,0.5557585109562014,0.7074124447087871,4.348607384590492,0.5774467056203874,0.42255329437961264,6.92704618637065
2014-02-06,0.11732066859971878,0.14915755926512117,0.6399696452932981,0.7891272045584193,4.98769057818199,0.7114397951784259,0.2885602048215741,5.622401258839925
2014-02-13,0.11409438136251196,0.13210438157246707,0.6623148392785861,0.7944192208510532,4.602676460285758,0.6939742503556005,0.30602574964439955,5.763902620234617
2014-02-21,0.11043993356206074,0.12578481252708615,0.6663316328694235,0.7921164453965097,4.481617124394441,0.6825339792545824,0.31746602074541763,5.860514086593214
2014-02-28,0.08962528262092614,0.12510323518602456,0.7038871411435176,0.8289903763295421,4.719264264043317,0.7454345775452884,0.2545654224547116,5.3659973933218605
2014-03-07,0.1012192726556952,0.11883454450945657,0.6910762316099667,0.8099107761194233,4.666949599651586,0.707738840306818,0.292261159693182,5.651802292305909
2014-03-14,0.10944868552481588,0.10933219665157896,0.684901408660985,0.794233605312564,4.493860410483404,0.672570982331388,0.327429017668612,5.9473276502867725
2014-03-21,0.11096008357154868,0.10974669463123925,0.6805206732246633,0.7902673678559025,4.40574298853969,0.6655424289275953,0.3344575710724047,6.010135231265867
2014-03-28,0.10347489953878497,0.10561014367252068,0.6983333121910901,0.8039434558636107,4.4676478291256405,0.6850014987717843,0.3149985012282157,5.839403281849816
2014-04-04,0.093693241322395,0.10490170462228064,0.7140933741891794,0.81899507881146,4.5135733051347815,0.7094175914713938,0.2905824085286062,5.638427983867234
2014-04-11,0.09977964247189264,0.1180187518385492,0.6972551147657672,0.8152738666043163,4.190091470120146,0.7091044298585704,0.29089557014142964,5.640918081414036
2014-04-21,0.10099073934639759,0.11044662195291109,0.6964879197137218,0.8069345416666329,4.059371475729785,0.6884629637893711,0.3115370362106289,5.810043837338159
2014-04-28,0.1111216173564601,0.11568752891224919,0.6705283491720321,0.7862158780842813,4.104592122140479,0.659686039569723,0.34031396043027695,6.063490448591242
2014-05-05,0.10653609321142325,0.12566541095587316,0.6665607558909705,0.7922261668468437,4.397980423108799,0.6812825114279679,0.3187174885720321,5.871279436802218
2014-05-12,0.10193836083835109,0.11988912556727345,0.6818461042816124,0.8017352298488859,4.482748369396665,0.6928383226541218,0.3071616773458782,5.773352698905018
2014-05-19,0.10334191224268226,0.11667118250069998,0.6818184126824964,0.7984895951831964,4.352639027937068,0.683222308666559,0.316777691333441,5.854609765021837
2014-05-27,0.08971672094751974,0.10809184461564719,0.7143804983304538,0.8224723429461009,4.416962452954248,0.7163840209803517,0.2836159790196483,5.583597460097045
2014-06-03,0.08459920988258907,0.10989092418932662,0.7151888707447852,0.8250797949341119,4.570351757750211,0.7238722901729491,0.2761277098270509,5.525836607234008
2014-06-10,0.08469892186789567,0.11274302985076784,0.7063372503262555,0.8190802801770234,5.013854178355684,0.7219125688279382,0.2780874311720618,5.540837177131025
2014-06-17,0.08481365531258803,0.10009221726401961,0.7101231710747382,0.8102153883387578,5.2926497042745915,0.6994546803306898,0.3005453196693102,5.718740774039672
2014-06-24,0.08520770276596408,0.0976318771237106,0.7008205595815727,0.7984524367052833,5.07779418776269,0.6763957603121604,0.3236042396878396,5.9136976230513
2014-07-01,0.07687286955408441,0.09210424911847773,0.7273054331272959,0.8194096822457736,5.744147291873006,0.7116777430592016,0.2883222569407984,5.620521421403024
2014-07-09,0.07700236775804338,0.09198096733512466,0.7251625808459854,0.81714354818111,5.310528334334694,0.7041927962024938,0.29580720379750625,5.680262595088778
2014-07-16,0.06323975252737368,0.09206753641251506,0.757405157591082,0.849472694003597,5.230505896593875,0.757463450289757,0.24253654971024297,5.280782852915023
2014-07-23,0.08006142012345535,0.08764081587323662,0.7255670300647148,0.8132078459379514,4.9853255640244685,0.6919179380624652,0.30808206193753485,5.7810323738692935
2014-07-30,0.0857365831115736,0.08734885787189782,0.7103406895474454,0.7976895474193433,4.9417240264372,0.6663832705863992,0.33361672941360077,6.00255164941357
2014-08-06,0.08941327951163876,0.08628997997505602,0.7144694939530053,0.8007594739280613,5.3731704255420345,0.6737781899640541,0.32622181003594586,5.93667182995846
2014-08-13,0.0819617885908778,0.07859883009930992,0.7366863239890784,0.8152851540883883,5.412373128106534,0.6919485357010517,0.30805146429894825,5.780776739338536
2014-08-20,0.08957252119232281,0.08536122031610582,0.7101251746324534,0.7954863949485592,5.579166858384726,0.666164877567326,0.333835122432674,6.004519503650565
2014-08-27,0.08860320578457301,0.09904615260341486,0.6941088141074171,0.793154966710832,5.982211626958658,0.6779709965097013,0.3220290034902987,5.899957403181867
2014-09-04,0.07862533027207848,0.12042895195968255,0.6969256586126589,0.8173546105723414,6.190578766238428,0.7433482108671472,0.2566517891328528,5.381058219449846
2014-09-11,0.0781114408540451,0.12421133078066991,0.694893519954242,0.8191048507349119,6.127477181256553,0.7500418058845617,0.2499581941154383,5.333036063613282
2014-09-18,0.07125528509982741,0.12026008022706403,0.7093633402568268,0.8296234204838908,5.773623958999664,0.7573134937699045,0.24268650623009547,5.281828506828805
2014-09-25,0.07288513634572513,0.12044822325127118,0.7084157912195778,0.8288640144708489,5.89781051701121,0.7580718849327944,0.24192811506720557,5.276544453768541
2014-10-02,0.06803415664438321,0.12106047377447575,0.7261287946758308,0.8471892684503065,6.246883141104113,0.7946260781508504,0.2053739218491496,5.03381415483906
2014-10-09,0.06789153555973393,0.12765157864780824,0.7284311953033309,0.8560827739511392,7.446211904860902,0.8379182588044205,0.1620817411955795,4.773735335123715
2014-10-16,0.06963265457765705,0.1641833211881945,0.6943482144578215,0.8585315356460159,5.93366781540787,0.870069151303517,0.12993084869648297,4.5973357336107075
2014-10-23,0.05514573809644411,0.15938140537934684,0.7386105312760147,0.8979919366553616,5.827630606280421,0.9290230783330622,0.07097692166693781,4.305598099002196
2014-10-30,0.05604834298294884,0.15641912293205185,0.738253178125395,0.8946723010574469,5.723504071955829,0.9160082265336886,0.08399177346631137,4.36677300938289
