date,omega,aG,bG,phi,kz,phi4,delta,kappa
1964-12-09,0.0446500098153008,0.08405449981915138,0.8280589225921865,0.9121134224113379,3.0145470217226835,0.8461839902431912,0.15381600975680876,4.7271043249712275
1964-12-16,0.04078341381960763,0.07843396121570893,0.8395341265518734,0.9179680877675823,3.01209756696287,0.8550436055597698,0.14495639444023023,4.678123985713369
1964-12-23,0.03236630565205335,0.06851534296509483,0.8650169576219846,0.9335323005870795,3.0341593314339463,0.8810316166160606,0.11896838338393945,4.540132186587733
1965-01-04,0.03765842676812763,0.07753307983293461,0.8436239167129749,0.9211569965459094,3.012096824322659,0.8606256878115102,0.13937431218848984,4.647781325435012
1965-01-11,0.04114849685539314,0.0809931380694619,0.8347599281457615,0.9157530662152233,3.022184710774333,0.8518689843384453,0.14813101566155473,4.6955577366235115
1965-01-18,0.040321713600074534,0.07899143997259413,0.8388152515955918,0.917806691568186,3.0262375808633633,0.8550121315234007,0.14498786847659928,4.6782961931465
1965-01-25,0.04430274740904317,0.0789167331140356,0.8275482910444475,0.9064650241584831,3.0290793827270863,0.8343156436093973,0.16568435639060275,4.794348554577367
1965-02-01,0.02614588971770135,0.061834972666689705,0.8827967180435505,0.9446316907102402,3.0385793582332985,0.9001236694227597,0.09987633057724032,4.443833815152489
1965-02-08,0.023935407948416913,0.05895582628636489,0.8914641456614462,0.950419971947811,3.0137638748986126,0.9102975423147006,0.08970245768529939,4.394167636472814
1965-02-15,0.026075549318770187,0.057532645481804916,0.8889529494859568,0.9464855949677617,3.012096774298553,0.9024950324607424,0.09750496753925764,4.432157359463356
1965-02-22,0.028486537549913316,0.05257218733341775,0.888768141986412,0.9413403293198297,3.0183851290929145,0.8917000988270845,0.10829990117291555,4.4858131172817854
1965-03-01,0.02748447808455496,0.04980832668770817,0.8942699531031436,0.9440782797908518,3.0165139532421867,0.896286506149107,0.10371349385089301,4.462858664676311
1965-03-08,0.02790937275753324,0.04986311053858336,0.8920530719716504,0.9419161825102338,3.015935090321764,0.8922183743496325,0.10778162565036753,4.483207379489055
1965-03-15,0.024403844324916782,0.04802373556022323,0.9002141741425184,0.9482379097027416,3.0183354346129767,0.9038099783827932,0.0961900216172068,4.4257090491048645
1965-03-22,0.022601560394292806,0.04505949309997777,0.9069605954080087,0.9520200885079865,3.0458027041023428,0.9104959606425678,0.08950403935743223,4.393210044750846
1965-03-29,0.023263337332035335,0.05160516692770259,0.8966725390123184,0.9482777059400209,3.0241267434887953,0.9046210458579581,0.0953789541420419,4.421741035447978
1965-04-05,0.023244703281406202,0.056844387657812655,0.8924656058175107,0.9493099934753233,3.015464644752087,0.9077020031939673,0.09229799680603268,4.406732590569416
1965-04-12,0.024687808671183902,0.05557515409304666,0.8918557818191738,0.9474309359122205,3.012097755594244,0.903839938929176,0.09616006107082398,4.4255623454070845
1965-04-21,0.020895948233586717,0.04911812151422516,0.9045925579925519,0.953710679506777,3.015092144527759,0.9144256510823204,0.08557434891767957,4.374330483036617
1965-04-28,0.02071268053388339,0.04827982085862396,0.904892264078491,0.9531720849371149,3.0251524484369616,0.9132575345835295,0.08674246541647046,4.379925539649787
1965-05-05,0.018286974455050647,0.04599042269597836,0.9093469488541771,0.9553373715501554,3.0196692743998153,0.9169413342954704,0.08305866570452958,4.3623292465852135
1965-05-12,0.01958824208431199,0.05051534803056107,0.8999262741428,0.9504416221733611,3.0263286330668495,0.9085100633488674,0.09148993665113259,4.402813090760451
1965-05-19,0.01876682303800062,0.05766702244165486,0.8951358359985886,0.9528028584402435,3.0314266987584637,0.9145887670367916,0.0854112329632084,4.373550325748851
1965-05-26,0.022487920807644158,0.0543140676585112,0.8892572460148542,0.9435713136733654,3.014290990335839,0.8962690185564585,0.10373098144354154,4.462945741940793
1965-06-03,0.019515042428715053,0.05432977898203153,0.8945205762243065,0.948850355206338,3.022039795929779,0.906285501757756,0.09371449824224398,4.413620202730742
1965-06-11,0.020545861513499956,0.05258981931812131,0.89314322572889,0.9457330450470114,3.0124217873492527,0.8999767254875413,0.10002327451245874,4.444559383280822
1965-06-21,0.02220007646663731,0.05136715778349204,0.8890950774380806,0.9404622352215726,3.01577305366432,0.8897880042166708,0.11021199578332919,4.495452828139012
1965-06-28,0.03464850559160687,0.06606915282710582,0.8487984766612258,0.9148676294883316,3.0121401392515788,0.845766038718111,0.15423396128188904,4.729440314324536
1965-07-05,0.03988011344075978,0.11008953278130555,0.8015536387114637,0.9116431714927692,3.0255658417727713,0.8556425330515988,0.14435746694840124,4.674849420743771
1965-07-13,0.02806878350362194,0.11515254120455896,0.8294836901512,0.944636231355759,3.016816263168619,0.9190808105432451,0.08091918945675491,4.3521744270078955
1965-07-20,0.034472458016419696,0.11671853760786889,0.8119844614439999,0.9287029990518688,3.022483880834359,0.8900419972786624,0.1099580027213376,4.494169951788964
1965-07-27,0.03990932052576017,0.12198454526697039,0.7927289473263102,0.9147134925932805,3.0184218445635365,0.866735353371116,0.13326464662888404,4.615018857188917
1965-08-03,0.03429073297002776,0.11583770031877057,0.8147513336170469,0.9305890339358175,3.0254873113041776,0.8931746939570157,0.10682530604298435,4.478407222084263
1965-08-10,0.04337988879338839,0.12441337597386491,0.7833599409086376,0.9077733168825025,3.027981795333308,0.8554428925693248,0.14455710743067518,4.6759404219093925
1965-08-17,0.04833249082987722,0.13670490793049456,0.7599498025922716,0.8966547105227662,3.045568213272561,0.8422177229419676,0.15778227705803238,4.749365741233182
1965-08-24,0.04959003625595261,0.1316258053880299,0.7615328765242183,0.8931586819122482,3.0120993794709685,0.8325927623794283,0.16740723762057175,4.804269482920541
1965-09-01,0.04877597824620082,0.13474555038797803,0.7591692794511559,0.893914829839134,3.0299402609621815,0.83594005596185,0.16405994403815005,4.7850320982615395
1965-09-08,0.04425155489454174,0.14408016091086126,0.7600416315439661,0.9041217924548274,3.0337412995397344,0.8596548398951909,0.14034516010480913,4.653030279556944
1965-09-15,0.041286993857024494,0.14324362575625874,0.7658101992164843,0.909053824972743,3.014847761755838,0.86772098664558,0.13227901335442005,4.609776715742612
1965-09-22,0.04456214283994908,0.1457742036393645,0.759173490114761,0.9049476937541254,3.015822065486945,0.8617667860899612,0.13823321391003884,4.641627020865984
1965-09-29,0.043706194579229835,0.14223236484867668,0.7629683371854968,0.9052007020341735,3.012096831707725,0.860093121641244,0.13990687835875604,4.650659212768884
1965-10-06,0.041658698144774915,0.14425058565677143,0.7668786770875513,0.9111292627443227,3.013767490817675,0.8720594734892457,0.12794052651075427,4.586843124351803
1965-10-13,0.03933254529046367,0.14055375521499405,0.7734431293876282,0.9139968846026222,3.027481722714459,0.8754439325469394,0.12455606745306058,4.569110426481285
1965-10-20,0.03366338371506771,0.14477747156790957,0.7793872223646567,0.9241646939325663,3.0207948837226555,0.896437285557344,0.10356271444265597,4.462108018535921
1965-10-27,0.02873440455369874,0.14533348057807424,0.7882478208687265,0.9335813014468007,3.012099489425575,0.9140732508096967,0.0859267491903033,4.376016907241026
1965-11-03,0.033428595552743086,0.14725788870795137,0.7765922051899327,0.923850093897884,3.012102769844651,0.8971312147503602,0.10286878524963983,4.458656586944262
1965-11-10,0.042797423411883966,0.19237276924499072,0.7186503857892178,0.9110231550342085,3.014795599237203,0.9045252986209205,0.09547470137907954,4.422209092546751
1965-11-18,0.046961027290042735,0.18800997608435951,0.7096490132420409,0.8976589893264004,3.0238168202015747,0.8773290343656286,0.12267096563437141,4.559292857430947
1965-11-25,0.05129283941733542,0.1931112777609998,0.691937612791101,0.8850488905521008,3.02398303021646,0.8587898442022561,0.14121015579774387,4.657716933897449
1965-12-02,0.051227339820864824,0.19661928996216319,0.6846082962625487,0.8812275862247119,3.0161725706458986,0.8545055668505006,0.1454944331494994,4.6810695625343035
1965-12-09,0.056432134781972725,0.21280151938700814,0.6652851410836439,0.8780866604706521,3.019414999967934,0.8624843549102645,0.13751564508973546,4.637765284932238
1965-12-16,0.057446492128636936,0.21072581678944866,0.6614351223138406,0.8721609391032893,3.0120967753761474,0.8500126052054022,0.14998739479459777,4.705812567371769
1965-12-27,0.06041685990194641,0.22454705209741566,0.6375707814769087,0.8621178335743244,3.0258119203200775,0.8453913887851627,0.15460861121483727,4.731536248255434
1966-01-04,0.055834877303432534,0.23440912926472945,0.6368716763386202,0.8712808056033496,3.0120967937070655,0.8696902122424697,0.13030978775753033,4.599338872270532
1966-01-11,0.06621977622189305,0.2708421838136247,0.5919293005085554,0.8627714843221801,3.0135094629263373,0.8920766044781434,0.10792339552185659,4.483919856120387
1966-01-18,0.06372089223182839,0.26971541215973904,0.6020154143552169,0.8717308265149559,3.036509739674893,0.9080633932655764,0.09193660673442361,4.404978803974473
1966-01-25,0.07132777400942322,0.28207907538289523,0.5659975655697066,0.8480766409526018,3.02466313752909,0.880333609909599,0.11966639009040103,4.5437320067908775
1966-02-01,0.07444691688236178,0.2905562311328337,0.5546818219230464,0.8452380530558801,3.0213702039427535,0.8850773483255006,0.11492265167449944,4.519379021017426
1966-02-08,0.07562054195172703,0.2908946730906171,0.5481621656047657,0.8390568386953828,3.0168102146784035,0.8746782757316024,0.1253217242683976,4.573110034834581
1966-02-15,0.07522998553804855,0.28082827807234934,0.5599668192794304,0.8407950973517797,3.0130123412914966,0.8656916513339481,0.1343083486660519,4.620582852839556
1966-02-22,0.07188746263200047,0.2761655419269829,0.571041020252136,0.8472065621791189,3.0148080976048335,0.8714231472952372,0.12857685270476282,4.590192505690699
1966-03-01,0.06696268117375202,0.2641420733918695,0.5889126571060316,0.853054730497901,3.02065245086427,0.8686853859671182,0.1313146140328818,4.604659022261265
1966-03-08,0.06655210987688867,0.2679755149976929,0.585886182946227,0.8538616979439199,3.013065135808663,0.8736397713480496,0.1263602286519504,4.578546136730809
1966-03-15,0.06272879937071518,0.28322827033924675,0.5795232280248285,0.8627514983640752,3.019916962763387,0.906374358128502,0.09362564187149802,4.413187513666286
1966-03-22,0.05852188860608936,0.28150050522992986,0.5889378162153837,0.8704383214453135,3.0120989411798553,0.9171066910931356,0.08289330890686442,4.361542706914768
1966-03-30,0.055328767891123454,0.2819029541519505,0.5933669139600848,0.8752698681120352,3.0223538676001014,0.9268123388081881,0.07318766119181186,4.315868307432876
1966-04-06,0.05096452410057837,0.2840357092310886,0.6007734795946634,0.8848091888257521,3.0120969342024186,0.9452158045679764,0.05478419543202362,4.231837830756812
1966-04-15,0.042517788427770584,0.29576806948113205,0.6083727742685879,0.90414084374972,3.020126439130789,0.9941888029413684,0.005811197058631645,4.023380657844622
1966-04-22,0.03928766043508003,0.2926907586653696,0.6192145625675692,0.9119053212329389,3.0120997196112422,1.0039436326393762,-0.003943632639376249,3.9842874340305006
1966-04-29,0.043455694698250516,0.3044061447210909,0.6028504691668964,0.9072566138879874,3.020618976310657,1.0103513836146476,-0.010351383614647602,3.959018678916975
1966-05-06,0.043541673881494686,0.3173926858042119,0.6039049498262979,0.9212976356305098,3.016248041029317,1.0519023644806549,-0.05190236448065488,3.802634289138498
1966-05-16,0.04573489362405463,0.31002688493586306,0.599028762979448,0.909055647915311,3.025884045219166,1.021103397989422,-0.021103397989421957,3.9173310047504493
1966-05-24,0.03999389642007307,0.3035919585827136,0.6260807266174276,0.9296726852001412,3.0202932896024413,1.0504978497244928,-0.05049784972449278,3.807718408037726
1966-06-01,0.036816179166989586,0.3279459937398361,0.6221022257041391,0.9500482194439752,3.027037209193616,1.1205965822042983,-0.12059658220429825,3.5695272174859727
1966-06-08,0.03848571776915101,0.33689795154081725,0.610315084516753,0.9472130360575702,3.028947678032326,1.127498563289665,-0.12749856328966502,3.547676360960792
1966-06-16,0.03704824298639858,0.34105902926811926,0.6138145064632479,0.9548735357313671,3.025596813532036,1.147403445769773,-0.14740344576977304,3.486132113989312
1966-06-24,0.034557141937793266,0.32755099065205245,0.6264748692267041,0.9540258598787565,3.043062041719455,1.1293647557196573,-0.12936475571965733,3.5418140859647314
1966-07-01,0.03173462547081855,0.3209507126906828,0.6424921251445587,0.9634428378352415,3.030464319972201,1.1373789318317984,-0.1373789318317984,3.5168578281627085
1966-07-08,0.03297349305754035,0.36073534695559334,0.6177034757118574,0.9784388226674507,3.0121007492608562,1.219177181176092,-0.21917718117609208,3.280901301106504
1966-07-15,0.03337302412229174,0.34305388975205886,0.6275053200559642,0.970559209808023,3.0324652951106272,1.1811778320790014,-0.1811778320790014,3.3864502798529204
1966-07-22,0.0370205638311783,0.36999752465174646,0.6040337012682907,0.9740312259200372,3.027700415138755,1.2263253016563462,-0.22632530165634623,3.261777274429034
1966-07-29,0.03391421192670679,0.35628966355512537,0.6195351616821008,0.9758248252372261,3.0286276453205763,1.2097527980995513,-0.20975279809955127,3.3064606308691817
1966-08-05,0.035970393090095004,0.36254749690859517,0.6059566724634942,0.9685041693720893,3.0206431293325573,1.2035950482324222,-0.20359504823242225,3.3233769164091584
1966-11-04,0.035970302836596135,0.34371982915715926,0.65305943866372,0.9967792678208792,3.0505545808685515,1.2358282367425222,-0.23582823674252218,3.2366957487097596
1966-11-21,0.028239998851226803,0.28852346551895747,0.7060565798072364,0.9945800453261938,3.167080231610302,1.1695897727708833,-0.16958977277088327,3.420002545442555
1967-03-22,0.036394207347225545,0.22528705195234938,0.764350154884495,0.9896372068368444,3.342307360433341,1.098263868036506,-0.098263868036506,3.6421119882157873
1967-03-31,0.05101779399636085,0.2435546314469117,0.7321711926868311,0.9757258241337428,3.235318430303848,1.084637421549411,-0.08463742154941101,3.687868333259216
1967-04-07,0.07213014673476129,0.23873127655328713,0.7110345876808734,0.9497658642341604,3.207247752635461,1.0278520345841742,-0.02785203458417418,3.891610723539826
1967-04-14,0.11964485402705424,0.21439444542035618,0.677768325810687,0.8921627712310432,3.1787700931093563,0.8961015302622874,0.10389846973771255,4.4637799009552035
1967-04-21,0.14899812946998467,0.21895825405222763,0.6437830234007154,0.862741277452943,3.1279674845971543,0.846343054757831,0.153656945242169,4.726215897340285
1967-04-28,0.16885620317475988,0.2088403722179336,0.6354266829450684,0.844267055163002,3.126416286538699,0.8055290205508708,0.19447097944912917,4.9656808109341
1967-05-09,0.16151313345242035,0.2142003313993997,0.6338104500736574,0.8480107814730571,3.1473983120347278,0.8176487466535315,0.1823512533464685,4.892076232454558
1967-05-17,0.14883054631357415,0.19268545552636335,0.6674680881570235,0.8601535436833869,3.185913515133884,0.8210220266385266,0.17897797336147336,4.871976475926011
1967-05-24,0.13328869406721963,0.1822118687016868,0.6917060251962489,0.8739178938979357,3.1540430333715017,0.8352492236493441,0.16475077635065594,4.788989785016894
1967-06-01,0.1398782439234943,0.20534876621313508,0.6587882434899586,0.8641370097030936,3.1648695915948966,0.8380212431369598,0.1619787568630402,4.773148691346802
1967-06-08,0.1823004420496382,0.22508782134075517,0.6106417943854264,0.8357296157261815,3.2800817415980736,0.8139632542815748,0.1860367457184252,4.914226752816384
1967-06-15,0.1835775073582898,0.2097304854727143,0.6155755866975291,0.8253060721702434,3.379293873068008,0.7857878186000549,0.21421218139994513,5.090432691011076
